node_id,x,y,z,scalar_flux,angular_flux_0,direction_cosine_0,angular_flux_1,direction_cosine_1,angular_flux_2,direction_cosine_2,angular_flux_3,direction_cosine_3,angular_flux_4,direction_cosine_4,angular_flux_5,direction_cosine_5,angular_flux_6,direction_cosine_6,angular_flux_7,direction_cosine_7,angular_flux_8,direction_cosine_8,angular_flux_9,direction_cosine_9,angular_flux_10,direction_cosine_10,angular_flux_11,direction_cosine_11
0,1,0,0,0.010231105119186013,-0.013760919039289879,-0.98156063424671924,-0.013674347264134259,-0.9041172563704748,-0.013414555414407687,-0.76990267419430469,-0.012765882502896016,-0.58731795428661759,-0.011200266217542016,-0.36783149899818013,-0.0059791640799972175,-0.12523340851146897,0.0051245291512194494,0.12523340851146886,0.009202390965150917,0.36783149899818024,0.013386125992672597,0.58731795428661748,0.018072265961553636,0.76990267419430469,0.02221185592058663,0.9041172563704748,0.024850240426663419,0.98156063424671924
1,0.75,0,0,0.73250091664769201,0.11593714978251925,-0.98156063424671924,0.10314453441071103,-0.9041172563704748,0.083401048784064208,-0.76990267419430469,0.061590690441594834,-0.58731795428661759,0.043275519831318388,-0.36783149899818013,0.032316869325596805,-0.12523340851146897,0.028667532911638812,0.12523340851146886,0.03805753149375881,0.36783149899818024,0.056619457905484033,0.58731795428661748,0.078891695213721622,0.76990267419430469,0.099145390811959444,0.9041172563704748,0.11231022071086452,0.98156063424671924
2,0.5,0,0,2.189564485167991,0.34590307826931782,-0.98156063424671924,0.30774835901581599,-0.9041172563704748,0.24878588900938481,-0.76990267419430469,0.18321679729673179,-0.58731795428661759,0.12679887539600593,-0.36783149899818013,0.092767077750048346,-0.12523340851146897,0.089793494962842973,0.12523340851146886,0.1186553471384072,0.36783149899818024,0.17176041608055923,0.58731795428661748,0.23512587408647362,0.76990267419430469,0.29268251089451863,0.9041172563704748,0.33009822575113174,0.98156063424671924
3,0.25,0,0,3.440807741066501,0.53657220546337225,-0.98156063424671924,0.47697539944116862,-0.9041172563704748,0.38497261745073963,-0.76990267419430469,0.28284388579803271,-0.58731795428661759,0.19537428437679835,-0.36783149899818013,0.14417588552454891,-0.12523340851146897,0.14268438070585737,0.12523340851146886,0.19052276447932531,0.36783149899818024,0.27524307928279906,0.58731795428661748,0.37542558242465757,0.76990267419430469,0.46614375122911295,0.9041172563704748,0.52504608134844766,0.98156063424671924
4,0,0,0,3.9207234668930431,0.60482142076644374,-0.98156063424671924,0.53732023924328631,-0.9041172563704748,0.43323556552178044,-0.76990267419430469,0.31798007678233259,-0.58731795428661759,0.21985744890515055,-0.36783149899818013,0.1634297899117691,-0.12523340851146897,0.1634297899117691,0.12523340851146886,0.21985744890515063,0.36783149899818024,0.31798007678233248,0.58731795428661748,0.43323556552178055,0.76990267419430469,0.53732023924328642,0.9041172563704748,0.60482142076644396,0.98156063424671924
5,-0.25,0,0,3.440807741066501,0.52504608134844755,-0.98156063424671924,0.46614375122911278,-0.9041172563704748,0.37542558242465751,-0.76990267419430469,0.27524307928279917,-0.58731795428661759,0.19052276447932529,-0.36783149899818013,0.14268438070585743,-0.12523340851146897,0.14417588552454885,0.12523340851146886,0.19537428437679835,0.36783149899818024,0.28284388579803266,0.58731795428661748,0.38497261745073974,0.76990267419430469,0.47697539944116868,0.9041172563704748,0.53657220546337259,0.98156063424671924
6,-0.5,0,0,2.189564485167991,0.33009822575113168,-0.98156063424671924,0.29268251089451858,-0.9041172563704748,0.23512587408647367,-0.76990267419430469,0.17176041608055925,-0.58731795428661759,0.11865534713840718,-0.36783149899818013,0.089793494962843001,-0.12523340851146897,0.09276707775004836,0.12523340851146886,0.1267988753960059,0.36783149899818024,0.18321679729673179,0.58731795428661748,0.24878588900938492,0.76990267419430469,0.30774835901581593,0.9041172563704748,0.34590307826931804,0.98156063424671924
7,-0.75,0,0,0.73250091664769224,0.11231022071086448,-0.98156063424671924,0.099145390811959416,-0.9041172563704748,0.078891695213721663,-0.76990267419430469,0.05661945790548404,-0.58731795428661759,0.038057531493758796,-0.36783149899818013,0.028667532911638809,-0.12523340851146897,0.032316869325596805,0.12523340851146886,0.043275519831318374,0.36783149899818024,0.061590690441594854,0.58731795428661748,0.083401048784064291,0.76990267419430469,0.10314453441071104,0.9041172563704748,0.11593714978251943,0.98156063424671924
8,-1,0,0,0.010231105119186103,0.024850240426663374,-0.98156063424671924,0.022211855920586599,-0.9041172563704748,0.018072265961553653,-0.76990267419430469,0.013386125992672597,-0.58731795428661759,0.0092023909651509118,-0.36783149899818013,0.0051245291512194511,-0.12523340851146897,-0.0059791640799972132,0.12523340851146886,-0.011200266217542032,0.36783149899818024,-0.012765882502895998,0.58731795428661748,-0.013414555414407617,0.76990267419430469,-0.013674347264134266,0.9041172563704748,-0.013760919039289743,0.98156063424671924
